12815,2020-12-23 13:06:00.720,IMU,122538465,0.03521999,0.004221662,-0.0008142359,-2.411749,-0.001019783,-9.321455,4.220922,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12816,2020-12-23 13:06:00.730,IMU,122548461,0.03390724,0.001346926,-0.002245056,-2.422859,0.01784096,-9.360823,4.221266,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12817,2020-12-23 13:06:00.740,IMU,122558457,0.03213468,-0.001598891,-0.003642042,-2.439087,0.03132859,-9.378685,4.22055,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12818,2020-12-23 13:06:00.750,IMU,122568453,0.03007494,-0.00432702,-0.004941332,-2.450753,-0.01947631,-9.316389,4.220224,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12819,2020-12-23 13:06:00.760,IMU,122578449,0.02798113,-0.006528144,-0.006266116,-2.410299,-0.007063298,-9.265025,4.220517,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12820,2020-12-23 13:06:00.770,IMU,122588445,0.0259691,-0.008291438,-0.007742582,-2.404443,0.04303394,-9.299426,4.220345,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12821,2020-12-23 13:06:00.780,IMU,122598441,0.02400093,-0.01009199,-0.009232609,-2.455673,0.07490342,-9.349337,4.22047,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12822,2020-12-23 13:06:00.790,IMU,122608437,0.02186174,-0.01201726,-0.01065881,-2.459951,0.0598618,-9.398107,4.220376,4.239,-3.219,2.759,-1.697,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12852,2020-12-23 13:06:00.800,IMU,122618433,0.01929777,-0.01399827,-0.01187449,-2.456514,-0.04193385,-9.397089,4.220906,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12853,2020-12-23 13:06:00.810,IMU,122628429,0.01653664,-0.01623416,-0.01293633,-2.434145,-0.08901698,-9.408014,4.221181,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12854,2020-12-23 13:06:00.820,IMU,122638425,0.01406748,-0.01835145,-0.01409505,-2.4126,-0.06616452,-9.376953,4.221522,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12855,2020-12-23 13:06:00.830,IMU,122648421,0.01196518,-0.02010313,-0.01533335,-2.399274,-0.03474604,-9.334658,4.22215,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12856,2020-12-23 13:06:00.840,IMU,122658417,0.009848591,-0.02124498,-0.01665839,-2.361542,0.0246782,-9.326794,4.223672,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12857,2020-12-23 13:06:00.850,IMU,122668413,0.007064027,-0.02195947,-0.01785617,-2.379661,-0.01184777,-9.341068,4.223605,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12858,2020-12-23 13:06:00.860,IMU,122678409,0.004451156,-0.02232002,-0.01889377,-2.435695,0.01105328,-9.311075,4.224225,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12859,2020-12-23 13:06:00.870,IMU,122688405,0.001810121,-0.02244585,-0.01987962,-2.386439,-0.001886469,-9.281127,4.225422,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12860,2020-12-23 13:06:00.880,IMU,122698401,-0.0008571114,-0.02240209,-0.02093559,-2.381992,-0.02125189,-9.330408,4.226099,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12861,2020-12-23 13:06:00.890,IMU,122708397,-0.003414231,-0.02188287,-0.02180985,-2.398274,-0.04576662,-9.363066,4.226999,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12889,2020-12-23 13:06:00.900,IMU,122718393,-0.005844885,-0.02096456,-0.02275329,-2.4417,-0.0199124,-9.294107,4.226461,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12890,2020-12-23 13:06:00.910,IMU,122728389,-0.007906388,-0.01936206,-0.02358922,-2.439624,-0.03407854,-9.293205,4.227131,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12891,2020-12-23 13:06:00.920,IMU,122738385,-0.009744388,-0.01734435,-0.02442646,-2.433884,-0.06826982,-9.323569,4.227728,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12892,2020-12-23 13:06:00.930,IMU,122748381,-0.01137576,-0.01517759,-0.02509125,-2.418832,-0.05518891,-9.34978,4.228567,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12893,2020-12-23 13:06:00.940,IMU,122758377,-0.01256941,-0.01317775,-0.02593413,-2.459096,-0.005543937,-9.406769,4.228589,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12894,2020-12-23 13:06:00.950,IMU,122768373,-0.01349367,-0.01113668,-0.02675339,-2.479111,-0.01511146,-9.41957,4.228796,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12895,2020-12-23 13:06:00.960,IMU,122778369,-0.01423693,-0.00901471,-0.02768137,-2.493395,-0.006690837,-9.388996,4.228693,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12896,2020-12-23 13:06:00.970,IMU,122788365,-0.01512415,-0.00686782,-0.02827168,-2.448001,-0.03740239,-9.345204,4.229035,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12897,2020-12-23 13:06:00.980,IMU,122798361,-0.01571976,-0.004866986,-0.0289679,-2.459979,-0.07085599,-9.291126,4.228614,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12898,2020-12-23 13:06:00.990,IMU,122808357,-0.01561568,-0.003138425,-0.02960346,-2.488546,-0.05491627,-9.279278,4.228562,4.268,-3.216,2.805,-1.678,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12929,2020-12-23 13:06:01.000,IMU,122818353,-0.01517352,-0.001841311,-0.03016699,-2.433742,-0.02658456,-9.25954,4.228725,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12930,2020-12-23 13:06:01.010,IMU,122828349,-0.01439341,-0.0008278058,-0.03056625,-2.412897,-0.02402688,-9.287303,4.228824,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12931,2020-12-23 13:06:01.020,IMU,122838345,-0.01363649,0.00019268,-0.03107813,-2.426243,-0.02218391,-9.334311,4.229566,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12932,2020-12-23 13:06:01.030,IMU,122848341,-0.01296349,0.001466021,-0.03164268,-2.420591,-0.02346415,-9.368365,4.230602,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12933,2020-12-23 13:06:01.040,IMU,122858337,-0.01208992,0.002849357,-0.03224892,-2.388801,-0.00952266,-9.370686,4.231736,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12934,2020-12-23 13:06:01.050,IMU,122868333,-0.01098556,0.003982624,-0.03265192,-2.384495,-0.006680056,-9.337058,4.232544,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12935,2020-12-23 13:06:01.060,IMU,122878329,-0.01010614,0.005088128,-0.03308649,-2.414767,-0.00895618,-9.401806,4.233479,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12937,2020-12-23 13:06:01.070,IMU,122888325,-0.008945544,0.006098601,-0.03338951,-2.435589,-0.01396253,-9.416286,4.233499,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12938,2020-12-23 13:06:01.080,IMU,122898321,-0.008179792,0.007020456,-0.03357247,-2.428474,-0.01685337,-9.407907,4.233704,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12939,2020-12-23 13:06:01.090,IMU,122908317,-0.007534946,0.008190982,-0.03386876,-2.433517,-0.08455768,-9.421375,4.234612,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12967,2020-12-23 13:06:01.100,IMU,122918313,-0.006298716,0.009540912,-0.03410894,-2.458429,-0.02468257,-9.394061,4.234278,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12968,2020-12-23 13:06:01.110,IMU,122928309,-0.004840143,0.01067697,-0.03428978,-2.473049,-0.02456556,-9.354553,4.234812,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12969,2020-12-23 13:06:01.120,IMU,122938305,-0.0032114,0.01187922,-0.03449821,-2.455523,-0.03044646,-9.30862,4.234662,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12970,2020-12-23 13:06:01.130,IMU,122948301,-0.001424646,0.01268483,-0.03454072,-2.417813,-0.04719236,-9.293318,4.235649,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12971,2020-12-23 13:06:01.140,IMU,122958297,0.0002853219,0.01304378,-0.03453568,-2.427943,-0.002222317,-9.298108,4.235678,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12972,2020-12-23 13:06:01.150,IMU,122968293,0.001748487,0.01373487,-0.03464169,-2.500507,-0.06106989,-9.351563,4.235006,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12973,2020-12-23 13:06:01.160,IMU,122978289,0.003062703,0.01441863,-0.03456106,-2.484449,-0.07690449,-9.392532,4.23601,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12974,2020-12-23 13:06:01.170,IMU,122988285,0.00473579,0.01501644,-0.03453109,-2.42768,-0.0664109,-9.346863,4.236203,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12975,2020-12-23 13:06:01.180,IMU,122998281,0.006329237,0.01523912,-0.03469531,-2.39845,-0.1354417,-9.329784,4.237487,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12976,2020-12-23 13:06:01.190,IMU,123008277,0.007530522,0.01488384,-0.03467758,-2.411715,-0.1087258,-9.368567,4.237491,4.274,-3.21,2.822,-1.65,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13006,2020-12-23 13:06:01.200,IMU,123018273,0.008693133,0.01454314,-0.03454262,-2.397529,-0.05203448,-9.407339,4.238967,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13007,2020-12-23 13:06:01.210,IMU,123028269,0.01016204,0.01479074,-0.03433594,-2.431093,-0.07197846,-9.413,4.238833,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13008,2020-12-23 13:06:01.220,IMU,123038265,0.01187005,0.01475267,-0.0339163,-2.489554,-0.05268754,-9.421968,4.237967,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13009,2020-12-23 13:06:01.230,IMU,123048261,0.01344009,0.01479696,-0.03365472,-2.513541,-0.06921972,-9.407871,4.238173,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13010,2020-12-23 13:06:01.240,IMU,123058257,0.01465641,0.01508432,-0.03353339,-2.452392,-0.04762569,-9.344641,4.238951,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13011,2020-12-23 13:06:01.250,IMU,123068253,0.01558714,0.01527479,-0.03319842,-2.410538,-0.02165846,-9.387653,4.240019,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13012,2020-12-23 13:06:01.260,IMU,123078249,0.01674895,0.0152293,-0.03288718,-2.37757,-0.06398258,-9.395071,4.240719,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13013,2020-12-23 13:06:01.270,IMU,123088245,0.01832265,0.01527731,-0.03255441,-2.423712,-0.04186058,-9.381829,4.240628,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13014,2020-12-23 13:06:01.280,IMU,123098241,0.02030704,0.01528626,-0.03219102,-2.447778,-0.02231427,-9.366611,4.240415,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13015,2020-12-23 13:06:01.290,IMU,123108237,0.02223442,0.01484801,-0.03179309,-2.43358,-0.05471438,-9.342956,4.241006,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13043,2020-12-23 13:06:01.300,IMU,123118233,0.02366582,0.01403825,-0.03129346,-2.465833,-0.03773615,-9.371735,4.240591,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13044,2020-12-23 13:06:01.310,IMU,123128229,0.02459159,0.01277017,-0.03075344,-2.477548,-0.06453347,-9.37636,4.241258,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13045,2020-12-23 13:06:01.320,IMU,123138225,0.02547508,0.01120019,-0.03024357,-2.393873,-0.0937169,-9.378092,4.242379,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13046,2020-12-23 13:06:01.330,IMU,123148221,0.02600271,0.009741878,-0.02956877,-2.410886,-0.07778347,-9.325994,4.242009,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13047,2020-12-23 13:06:01.340,IMU,123158217,0.0257755,0.008704176,-0.02918554,-2.47433,-0.03639579,-9.394773,4.24228,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13048,2020-12-23 13:06:01.350,IMU,123168213,0.02558151,0.007763855,-0.02870495,-2.450686,-0.06206568,-9.423542,4.242767,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13049,2020-12-23 13:06:01.360,IMU,123178209,0.02537213,0.006839773,-0.02808716,-2.423336,-0.04741248,-9.409245,4.243179,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13050,2020-12-23 13:06:01.370,IMU,123188205,0.02516132,0.005876999,-0.02743927,-2.448502,-0.07568596,-9.387428,4.243112,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13051,2020-12-23 13:06:01.380,IMU,123198201,0.02516038,0.004869698,-0.02681985,-2.467111,-0.05958679,-9.342018,4.242607,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13052,2020-12-23 13:06:01.390,IMU,123208197,0.02502691,0.003814725,-0.02603842,-2.468016,-0.1000715,-9.384737,4.242889,4.282,-3.208,2.836,-1.62,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13082,2020-12-23 13:06:01.400,IMU,123218193,0.0243696,0.002799629,-0.02542388,-2.473874,-0.06486883,-9.456367,4.243238,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13083,2020-12-23 13:06:01.410,IMU,123228189,0.02351224,0.001785359,-0.02483855,-2.408287,-0.02731493,-9.471134,4.244348,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13084,2020-12-23 13:06:01.420,IMU,123238185,0.0225791,0.000897895,-0.02406216,-2.412903,-0.03591366,-9.48452,4.243629,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13085,2020-12-23 13:06:01.430,IMU,123248181,0.02184054,0.0002733484,-0.02336458,-2.470101,-0.07801863,-9.412997,4.243459,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13086,2020-12-23 13:06:01.440,IMU,123258177,0.02090781,-0.0003209317,-0.02267705,-2.44032,-0.06631327,-9.411255,4.244221,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13087,2020-12-23 13:06:01.450,IMU,123268173,0.01993788,-0.001172745,-0.0219719,-2.458285,-0.05956145,-9.388107,4.244279,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13088,2020-12-23 13:06:01.460,IMU,123278169,0.01871515,-0.002159942,-0.02129352,-2.434495,-0.01063896,-9.381863,4.244998,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13089,2020-12-23 13:06:01.470,IMU,123288165,0.01767612,-0.003147579,-0.02064221,-2.412322,-0.06926024,-9.374683,4.246008,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13090,2020-12-23 13:06:01.480,IMU,123298161,0.0162477,-0.003995077,-0.01995347,-2.375752,-0.1432815,-9.390852,4.246552,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13091,2020-12-23 13:06:01.490,IMU,123308990,0.01454497,-0.004562732,-0.01924832,-2.418079,-0.1483856,-9.423998,4.247166,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13119,2020-12-23 13:06:01.500,IMU,123318986,0.01321447,-0.004825583,-0.01851917,-2.46946,-0.07872211,-9.473663,4.246798,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13120,2020-12-23 13:06:01.510,IMU,123328982,0.01218636,-0.004522721,-0.0177402,-2.453047,-0.07434727,-9.429953,4.246961,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13121,2020-12-23 13:06:01.520,IMU,123338978,0.01129508,-0.003662925,-0.01682919,-2.448829,-0.06370917,-9.384979,4.247303,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13122,2020-12-23 13:06:01.530,IMU,123348974,0.01035754,-0.002719426,-0.01595043,-2.480626,0.03139718,-9.457107,4.247555,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13123,2020-12-23 13:06:01.540,IMU,123358970,0.009363621,-0.001671498,-0.01502564,-2.446525,-0.04830158,-9.448651,4.247781,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13124,2020-12-23 13:06:01.550,IMU,123368966,0.008417323,-0.0007266506,-0.01430251,-2.446425,-0.09602974,-9.40461,4.247977,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13125,2020-12-23 13:06:01.560,IMU,123378962,0.007333967,-9.952454E-05,-0.01342237,-2.499161,-0.09127766,-9.438051,4.247275,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13126,2020-12-23 13:06:01.570,IMU,123388958,0.006376581,-2.020362E-05,-0.01263084,-2.484758,-0.06527252,-9.405292,4.247241,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13127,2020-12-23 13:06:01.580,IMU,123398954,0.005560545,-0.0001699779,-0.01167598,-2.448278,-0.0430627,-9.375812,4.247606,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13128,2020-12-23 13:06:01.590,IMU,123408950,0.004634041,-0.0001573663,-0.0106783,-2.415179,-0.04448605,-9.417119,4.248413,4.295,-3.208,2.856,-1.591,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13158,2020-12-23 13:06:01.600,IMU,123418946,0.003640241,0.0002772406,-0.009954564,-2.399162,-0.009365518,-9.385856,4.248635,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13159,2020-12-23 13:06:01.610,IMU,123428942,0.002644928,0.000981333,-0.00929296,-2.440423,-8.393917E-05,-9.367182,4.24813,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13160,2020-12-23 13:06:01.620,IMU,123438938,0.001655311,0.001521285,-0.00845564,-2.466097,-0.05690098,-9.397121,4.248526,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13161,2020-12-23 13:06:01.630,IMU,123448934,0.0007242466,0.001595413,-0.007496664,-2.481655,-0.06136944,-9.402694,4.24824,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13162,2020-12-23 13:06:01.640,IMU,123458930,-0.0002713516,0.001420374,-0.006811007,-2.482737,-0.0408868,-9.398405,4.248541,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13163,2020-12-23 13:06:01.650,IMU,123468926,-0.001203027,0.001203366,-0.006128236,-2.442142,-0.05192617,-9.418953,4.249636,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13164,2020-12-23 13:06:01.660,IMU,123478922,-0.002213401,0.001138613,-0.005301916,-2.422406,-0.02831529,-9.434381,4.24995,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13165,2020-12-23 13:06:01.670,IMU,123488918,-0.003149938,0.001273702,-0.004541775,-2.463844,-0.0378366,-9.442849,4.250236,4.301,-3.205,2.869,-1.569,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
